-0.182181695,-0.136579471,-0.00736786958,0.281559409,0.422881393,-0.622968333,-0.226231475,0.196619394,0.519006226,0.226084649,0.140943195,-0.385015791,-0.24124162,0.293405786,0.423070483,-0.72984239,-0.333459035,0.220946028,-0.744762089,0.0273929649,0.351330483,0.194854162,-0.332746531,-0.0495882644,-0.766871443,0.089907511,0.0971906199,-0.475966917,-0.0348522348,0.0232799405,0.403764969,0.0512009129,-0.249327396,0.439618671,-0.496808228,-0.523990115,0.52022487,0.539382764,0.145306321,0.434629256,-0.011400382,-0.233210808,-0.0374827993,0.798694134,0.0886972013,-0.191055762,-0.671668778,0.628186158,-0.215817761,0.229954134,-0.31825977,0.0343230237,-0.548429664,0.432893087,0.199025198,0.0433033816,-0.227522504,0.176191969,0.0408025895,-0.421340436,-0.167958397,-0.0627369064,-0.092097038,0.647017504,-0.220018648,0.267852501,0.131211008,-0.0222339571,0.442061459,0.503455103,0.49317753,-0.73062166,0.137204057,-0.368969892,0.0427214805,0.524609372,-0.484322333,0.0110613856,-0.777190099,0.199747077,0.511220537,0.462722243,0.791109661,-0.511420124,0.114311461,-0.907269378,0.086237509,0.0609117975,-0.672541801,-0.0481864048,0.249224138,0.427255783,0.291476226,0.514421708,-0.390411449,-0.196648777,0.180006344,-0.22599861,0.441779494,-0.174230733
0.690079463,-0.151752265,1.53714872,0.448039946,-0.483848632,-0.0824502464,0.0271259068,-0.594837003,-0.628382012,0.014929826,-0.496470057,-0.744923179,-0.783739547,0.951253339,-0.471443406,-1.05825955,-1.20726968,0.293391618,0.156709346,0.869474037,-0.775294457,-0.177801087,0.395354394,-0.861268371,-0.570506067,-0.771102431,0.127857688,0.168814548,0.3910647,-0.530576251,0.619370402,-0.450728944,-1.01987541,-0.243713365,-0.603894593,-0.535025559,-0.101745902,-0.34819791,-0.433681912,0.391535741,0.0273460356,0.883818523,-0.936640515,-0.187504829,0.258939657,-0.234849827,0.218834109,0.206241093,-0.73621709,-0.727508705,0.308785284,-0.151890132,0.0381588197,-0.207341462,-0.753438089,0.812336895,-0.193174037,-0.245070074,-0.116416959,-0.265153456,-0.113657534,-0.166484604,-0.641962261,0.225540455,0.340735353,0.635509725,0.086703144,1.13732777,-0.888092863,-0.128164061,-0.275966686,0.0127901408,0.0974204739,-0.180019586,0.378935322,0.399243356,-0.00735861163,0.469329787,-0.330847744,0.113610351,-0.122505594,-1.23426254,0.908769728,-0.167644788,-0.57221365,0.0943161784,0.616746061,-0.0310359942,0.345482276,-0.187719421,1.05300521,-0.704446015,-0.0667913236,0.310364098,-0.536924961,0.38986393,-0.175679998,0.641435352,0.360227892,-0.0525396891
0.343376756,-0.359392917,0.3656191,0.83058409,0.457526052,-0.911551484,0.0771092803,0.369951671,0.514380759,0.283217696,0.463830796,-0.0460741633,0.240579016,-0.336635586,-0.202226139,-0.970445915,0.604629121,0.376308246,0.238335744,0.175175523,-0.221247985,-0.396277277,0.0884835563,0.785757763,0.298774426,0.0607648813,0.439098634,-0.599225068,0.325571572,-0.0255366895,-0.179427865,-0.120621299,-0.130830343,-0.747326025,-0.542208904,0.563523903,0.225116547,0.307937027,-0.189854037,0.562139046,0.311422695,-0.412399991,-0.363349966,0.174961238,-0.763737715,-0.490022448,0.859857568,0.47163128,0.315468184,-0.512250722,-0.462313878,-0.408544574,-0.571571292,-0.351247109,0.263368534,-0.978700327,0.261996272,0.147763613,-0.478318148,-0.236585555,0.21908165,0.0721953249,-0.115637903,0.204011025,-0.0675851602,0.245186511,-0.0145524654,0.65876653,-0.46161866,1.16335694,-0.985626968,-0.264785738,-0.358196442,-0.17552535,0.0593505994,0.09517799,0.805924337,-0.46857348,0.0974873533,-0.521512266,0.0559507895,0.168994539,-0.102627883,-0.400180314,0.388431445,-0.441476646,-0.55099324,0.223264885,-0.576524994,0.222721938,-0.0129539375,0.153510127,-0.00316766396,-0.208011433,-0.769252761,0.340615729,-0.722111386,0.0318744603,0.161736471,-0.350993185
0.193781883,0.719401698,-0.393777186,-0.580519468,0.478936667,-0.514876308,0.531830846,0.52508788,-0.234528885,0.000251882091,-0.0370018973,-0.627178006,0.264674357,0.415400006,-0.424081586,-0.054390465,-0.76925342,0.321457861,-0.00594007274,-0.1320288,0.104495571,-0.0988967554,-0.110960966,-0.854821883,-0.550110679,-0.247906483,-0.760242567,-0.592073787,-0.25722684,0.12339032,0.554999193,-0.040555934,-0.338074255,-0.0841094591,0.100599077,-0.835342947,0.0758099355,-0.200841223,-0.554415656,-0.264616503,-0.22696155,0.276257302,-0.379139418,0.774310938,-0.467192303,0.412441089,-0.873653333,-0.103865919,0.574701524,-0.657892167,1.13930117,0.599804696,0.286335912,0.217557679,-0.809056877,0.257520597,-0.173674922,0.281998989,-0.16781014,0.622203769,0.229928642,-0.624895468,-0.067240848,-0.414718221,0.160414982,-0.694866843,0.336632194,-0.161668027,-0.00158445938,-0.0884445695,0.417383681,0.342975651,0.159958582,-0.493583948,-0.496395981,-0.362173552,-0.305931748,0.426158221,-0.413305863,0.301557844,-0.894004284,-0.392466512,-0.325578051,-0.622172153,-0.0878670463,-0.0365882486,0.391650332,0.418527451,-0.654994902,-0.280668253,-0.60406929,0.112900359,0.138231883,-0.487477084,-0.488149747,0.359414193,1.04296751,-0.0440282747,-0.312282747,0.659264212
0.0559514438,-0.957751557,0.334619623,0.237912209,-0.246917852,0.160697938,-0.252926821,-0.0638441593,-0.260669111,-0.477915214,-0.293471682,0.0385335165,-0.823312633,0.503764894,0.173940589,-0.935249017,-0.438396375,0.411731853,0.436806781,0.5919501,0.255416884,-0.332869389,0.391570298,0.0415217635,0.520176891,0.539694623,0.0772332638,0.501576484,-0.718371046,0.315771516,-0.333901179,-1.25321903,0.378442081,-0.23104923,0.321743722,-0.130602112,-0.253202115,-0.978591813,-0.686527607,0.938653217,-0.280033214,-0.690431344,-0.293950248,0.0219372671,-0.400984776,-0.0187444463,0.199866439,0.00610243281,0.505913172,-0.976797326,-0.565417877,1.26294901,0.387763545,0.67765968,0.114647663,-0.326152692,0.565876548,-0.118048919,-0.262913949,-0.107107942,0.397598879,-0.649817856,-0.273871741,0.40813414,-0.294084472,-0.247471249,-0.883324716,-0.87027689,-0.119693978,1.16866457,-0.0843297675,-0.386290295,0.0358248047,0.59648913,-0.534088681,0.26072648,-0.362553638,-0.200220868,0.907804096,0.566291562,0.211051646,0.437958542,0.58117944,0.335244091,-0.173337596,-0.029561898,0.522443355,-0.289542628,-0.347395438,-0.264742378,0.00898741654,0.895024744,0.125277716,0.115674648,-0.0912518787,-0.412970407,-0.794806744,-0.356707835,0.221735512,-0.463610882
0.0565496914,0.20379918,0.601259982,-0.235919976,-0.0828786354,-0.142965181,0.18009196,0.0597054135,1.40831905,-0.515740211,-0.618332701,-0.340961408,0.685361887,0.601967369,0.0165235606,0.3312091,0.221608661,0.151153842,0.199920665,-0.911906924,-0.226250311,-0.24843008,0.248515485,-0.628082577,-0.0774062146,0.0849140675,-0.12192953,0.236030909,0.774914279,-0.322902458,0.365402764,-0.115337855,-0.248045343,-0.187150333,0.372493058,0.401926132,0.0414330132,-0.515403877,-0.177121886,-0.306416865,-0.575786401,0.0784100923,-0.144288441,0.109223953,0.19534297,0.132625011,-0.0797728603,0.00728615401,0.0764852423,-0.0255516168,0.317755647,-0.149832199,0.0593290482,-0.439991004,0.340228359,-0.791603591,0.175328968,-0.238972362,-0.0405492106,-0.353875116,-0.179192146,-0.35654005,-0.805123266,0.229266116,-0.287254271,0.901847195,-0.144539755,-0.727608203,0.594098627,-0.531643191,0.0488499675,1.1766547,0.447210542,0.26503083,-0.0921663239,-0.0619804269,0.610365443,-0.265066511,-0.183123302,-0.928972399,-0.522063819,0.101552103,-0.389325505,-0.471135385,-0.0172825251,0.338689418,0.196361956,-0.623078942,-0.456225523,-0.229760253,-0.484994011,-0.0106354752,0.370489708,0.146363851,0.606468165,0.0327138379,0.273664235,-0.421560408,-0.373106567,0.300387006
0.0613245228,0.116413707,0.322222883,0.0646469785,0.208333018,0.075589004,0.521436329,0.19316298,0.123196033,0.188148674,-0.00955270119,-0.526704952,0.687892607,0.730083206,-0.388560219,0.131325418,-0.35446818,-0.0921549746,0.438736199,0.372714823,-0.430271737,-0.403908408,-0.225580502,-0.626275204,0.335140432,-0.0115682197,-0.0642603664,-0.239596546,0.0170226628,-0.29515201,0.00481800477,-0.017998591,-0.114042437,-0.570713691,0.620729643,0.271783164,-0.195866147,-0.573052362,-0.121249226,0.787123591,-0.314525527,-0.0459197438,0.00246425841,0.452991221,-0.214031095,-0.633126329,-0.581145883,1.14792604,0.244039615,0.451230171,0.0463479655,0.108510301,0.264389084,-0.570031249,0.144686596,0.0587102139,-0.656460646,-0.960259644,0.164055075,-0.842826761,0.400275273,0.958454477,0.0773469091,0.280929701,-0.498162408,0.462219504,-0.9433897,-0.193453111,-0.159780368,0.0538777395,0.260511872,-0.498957565,0.0247305676,1.04160578,0.509493232,-0.0615631417,0.037010892,0.204810078,-0.853108911,0.12632908,-0.63395808,-0.136795265,-0.196685038,1.00093365,0.20073105,-0.763314607,-0.425753301,0.19410713,0.163431461,0.281154731,-0.63216691,-0.0247741622,0.0179567764,-0.122203626,-0.0507155631,0.906300541,-1.08046782,-0.115616577,-0.16029232,0.0118065305
0.0351350446,0.0416628674,-0.0594898876,0.864475753,-0.0973208508,0.243753044,0.287588897,-0.028071724,0.467673997,-0.0839197242,-0.0767251436,-0.0471927615,0.41724795,0.186671484,-0.835821122,0.74523134,0.018928809,-0.631211242,0.213875019,-0.499808108,-0.30946646,0.592005011,-0.0208868132,0.520856511,0.866010944,0.430486127,-0.105094706,-1.00260827,1.10891205,0.47702906,0.171493372,-0.597085814,0.44202843,0.44945514,0.0843843926,-0.107827985,-0.513503884,0.000859528991,-0.999564447,-0.675064439,-0.412726206,-0.570114977,-0.165107289,-0.467773003,0.0937473586,-0.323586534,0.0688799688,0.353114109,-0.258966648,0.114816608,-0.400242241,-0.663869533,-0.237062225,1.17648653,-0.692550532,0.0997393181,0.0369969796,-0.291091674,-0.0352671189,-0.314244651,-0.500829271,0.829336387,0.300967101,0.478384932,-0.196125259,0.670836076,0.0511680868,1.28774138,0.59759143,0.07671549,-0.255836631,0.260600922,-0.494874675,0.193825603,0.174723061,-0.147067406,0.596340647,-0.0428973027,-0.633449146,1.078375,0.0710378173,0.403314226,-0.339949884,0.333969169,-0.535021867,0.826387524,-0.319218376,0.672394608,0.131224459,0.609306282,0.481166795,-0.269885132,1.13856136,0.350836684,-0.599024413,-0.371584573,-0.259618105,0.486495882,0.962139601,-0.044590525
0.0823453402,-0.0399588974,-0.257680874,0.840253344,0.34738948,-0.062773771,0.289737321,-0.144727149,-0.168068697,-0.125186744,-0.300574709,-0.00151748238,0.316101477,0.446216269,-0.125366952,-0.315221977,-0.786796245,0.122568914,0.720222404,-0.421851147,-0.146266239,0.643821873,0.639456183,0.612157266,-0.000283487967,0.989712384,0.530092436,-0.506651748,-0.553190385,0.559892687,0.272577479,0.463094085,-0.323444109,-0.0262912437,-0.804067826,0.549213667,-0.112563156,-1.09412033,-0.139795358,-0.23221792,-0.647679818,0.679592087,-0.378046386,-0.19403212,0.0281987241,-0.284601652,-0.756695917,0.127953549,-0.182639556,0.130861126,-0.499946515,0.762136306,0.275493103,0.150142481,0.206450224,0.0705607385,0.736434874,-0.202113349,-0.159244,0.702783819,0.665636917,0.609864725,-0.474322986,0.59922248,0.143844841,0.275832683,0.865821191,0.324855636,0.320922458,0.529047339,0.426367602,1.51691795,-0.0653918078,-0.674654414,-0.104292686,-0.0270457748,-0.396325864,-0.394997416,-0.669872425,-0.28783404,0.356860118,-0.707424783,0.462562504,-0.15195131,-0.135083207,-0.555937381,0.676560014,0.14983631,0.162003759,0.363878596,0.298576787,0.0632463184,-0.0019532876,0.203262259,-0.723529238,0.19865374,0.210534932,-0.409849604,-0.584756888,0.0139717447
-0.241890343,-0.49697119,-0.0999290274,0.600943564,0.349295151,-0.0299080179,-0.554482092,-0.314127773,-0.324500602,-0.411341668,-0.446753578,0.0409899146,0.2291695,0.114387355,-0.0970544633,0.363907181,1.00519204,-0.0423728188,-0.256808492,-0.160836229,0.0704503613,-0.00836969998,-0.0691734921,0.147773849,0.000324345613,0.304213721,0.455047265,-0.139482759,0.0465517741,0.194810085,0.0783000735,0.0380926226,0.901228002,-0.68955306,-0.0879218071,0.195022823,0.213670515,-0.601733914,-0.59349955,0.125712685,0.27367159,0.108313984,0.445429288,0.113701576,0.97830561,-0.523505782,-0.0422965214,-0.82695127,-0.459853221,0.214875972,-0.261922511,0.446851145,-0.533236105,-0.259597303,-1.11236135,0.486792746,0.02073997,-0.206138602,0.803416831,-0.0976308239,-0.273387325,0.224485165,0.789973783,-0.524897855,0.275152288,0.0573802169,0.812214388,-0.496849887,0.484999975,0.291168889,0.177114089,0.233849918,-0.735798897,-0.356122327,0.093546063,-0.344391553,0.245424245,-0.876817049,0.463371738,0.0041517265,-0.782109782,-0.284558203,-0.144596329,0.668726505,0.192645171,0.227371785,0.266701514,0.0460899974,0.154206278,0.440268926,-0.0845144776,-0.433968767,0.617899552,0.364134354,0.284276243,-0.601053144,-0.819080876,0.319718608,0.910282582,0.233388569
-0.513237564,0.313154964,0.101654305,0.0111698219,1.14661451,-0.54912634,0.349558304,-0.394019561,-0.816228057,0.153245047,-0.515816653,0.908662074,-0.261929167,-0.704772793,0.257812673,0.18546247,0.476690157,-0.180516883,-0.206967841,0.362005539,-0.216905272,-1.04087025,0.53005395,0.325669991,0.0345504593,-0.0612831221,-0.670354806,0.0816428726,0.616223647,-0.334636241,-0.398171798,0.235183478,-0.350902412,0.0597362607,0.127821953,0.743393995,-0.48993571,0.274114277,0.333386495,-0.458511979,0.261938055,-0.449858079,0.685466112,-0.743526349,0.560675506,0.420480791,0.153028009,0.722814477,0.348639748,-0.758017841,0.0681573632,0.650653142,0.0463391392,0.673811942,0.13326041,0.423211352,-0.39508718,-0.37541148,0.273425532,-0.433826968,-0.787963062,-0.734537585,-0.233752464,-0.162395212,-0.336820334,-0.559797678,-0.777913773,-0.0572954121,1.31466416,-0.268101832,-0.354692336,-0.0932667175,-0.275529251,-0.0784374954,0.590952279,-0.114662203,-0.614277925,0.399560337,-0.00985201376,0.200392157,-0.597711606,0.847608369,-0.414389851,0.51816429,0.119053244,0.539174403,0.256944253,-0.269377262,0.777036525,0.291456782,0.674381892,1.49305984,0.0827907072,0.797169776,1.2536839,-0.173230974,0.701605692,-0.199564814,0.247100054,0.033049265
0.560155731,-0.565128,0.253365503,-0.16667047,0.868497142,0.172425974,0.368105666,0.221367366,0.408020159,1.06556713,-0.400407179,0.262151643,0.0054395889,-0.796324579,-0.157963849,0.33088281,-0.185962596,-0.710825784,-0.0707610923,-0.224233377,0.253430283,0.55412373,0.311500106,0.704791517,-0.172570241,0.0598914077,0.869074164,-0.398787974,-0.0381547211,-0.485250592,-0.375033205,0.294129762,-0.922701053,-0.019942007,0.215294508,-0.442544601,0.507559979,0.853482152,0.135270506,0.0660954977,0.109357081,-0.328872634,-0.444970173,-0.400541521,0.378590117,-0.364613279,0.0437183993,0.386568733,-0.14293925,-0.250225995,0.101335407,-0.481495141,0.0751323264,0.0331619115,0.407117069,-0.362054659,-0.0872222901,-0.612591162,-0.81025506,-0.0751281978,0.580148843,0.0629523993,-0.0897748497,0.120645048,-0.58383649,0.690196038,-0.427821374,0.0103109512,-0.00904295128,-0.443338489,-0.416201076,1.41800296,0.557383579,0.329474324,0.21089269,-0.135189667,0.753772151,-0.605141204,0.364339135,0.840254087,0.388294491,0.520798808,-0.497908548,-0.141911173,-0.148852362,-0.723548592,0.164828548,0.20776811,0.661027375,-0.0573779528,-0.40146147,-0.663106634,-0.886575141,-0.806470253,0.21402933,-0.12306513,-0.19778901,-0.054485224,-0.0211556787,-0.015543539
-0.765072952,-0.169623146,-0.711713016,0.120158277,0.120218843,0.169389424,-0.105561749,-0.754493606,0.644577179,0.220431625,-0.259834529,0.181958775,-0.152186321,0.493623814,-0.0326291585,0.432933171,-0.198714266,-0.0411156234,0.133142271,0.449135633,-0.388585175,-0.156588868,0.781545616,-0.145981177,0.0814474995,-0.0196264583,-0.61054288,0.821959496,-0.0367162867,-0.0232897176,-0.331425172,0.118210146,0.188355776,0.0103890061,0.173653764,-0.0482235689,-0.518989488,-0.325290859,-0.084264351,0.561692475,-0.0927792672,-0.281163491,-0.0369403411,-0.100157036,0.0168654101,0.0377300403,-0.760456957,0.122324853,-0.181444451,0.437028839,0.0702865413,0.160560928,1.1747012,0.490646372,-0.41144878,-0.0835516932,-0.557151704,0.981443355,-0.324496883,0.0330044016,0.667341334,0.10279443,0.125270507,-0.269353692,0.270540543,0.446853181,0.121199173,-0.0715526139,-0.0813939587,-0.80023666,0.406451906,0.0582608002,0.225927366,-0.0194276595,-0.331041777,0.0359624568,-0.0489480575,0.66869135,-0.208690074,0.240559633,-0.579602767,0.161384411,0.467628762,0.136542947,0.110799979,0.218619337,0.545996041,0.371700155,-0.00134783932,0.15660235,0.00961944127,0.167377034,0.00857646134,-0.911636382,0.405580104,0.920057167,0.54788731,-0.0823981173,-1.42914534,-0.267985028
0.0165912543,0.369755803,0.131225007,0.0721828723,0.54486624,0.348217395,-0.482560325,0.0304128128,0.452191063,0.0862108537,0.177053217,-0.102853509,0.17636896,0.660585991,-0.265348423,-0.135712644,0.528533493,0.757258677,-0.566964476,-0.521118794,-0.513726851,0.49634245,0.367090153,0.18646299,-0.932833076,-0.358924784,0.649089085,0.0796415555,-0.657937406,-0.321590722,0.971156677,0.783433761,-0.590564173,-1.18917081,-0.957899498,-0.319849555,-0.45981296,-0.072143284,-0.325589285,-1.00272536,0.109213898,0.163615374,-0.415252749,0.0154297203,-0.201091237,-0.473540578,0.201223487,0.331457754,-0.40593102,-0.485881718,0.271792288,-0.165257545,-0.485793229,0.608475518,-0.599370639,-0.265468099,-0.0089235915,0.191110115,-0.382006703,0.167490301,-0.349093086,0.570808936,0.210269591,-0.171593144,0.512309269,1.22928767,0.193055792,0.356322023,-0.774508928,0.280156456,0.107768883,-0.706854338,0.139847654,0.279749069,-1.38906595,0.0994728282,-0.352992453,-0.292658384,-0.256370526,0.961531559,0.767963004,-0.681009933,0.558215171,-0.706751464,-0.154430346,-1.11344453,-0.158712626,0.072113084,-0.215314342,0.025494181,-0.810081052,-0.706081623,0.790928095,0.0525213663,-0.475701768,0.290476451,-0.467517342,0.220187669,0.202315052,-0.762528012
0.184556571,0.430201335,0.197448634,0.190478152,-0.138254111,-0.911670288,0.0474487566,0.0958467224,0.0690971693,0.408384243,-0.386730117,0.495488207,0.0360869262,-0.449994106,0.0383841992,-0.378111703,-0.103735965,-0.789564721,0.796126996,0.243419284,-0.814278019,-0.718618111,-0.816868254,-0.275039208,0.232343235,-0.0729114223,0.234059159,-1.00065058,0.053874571,-0.202702023,-0.0388546793,0.362999549,0.566576307,0.255729904,0.128591004,0.356070793,0.779160895,1.04398373,0.259801987,0.496303778,0.208577523,0.223885224,-0.337682253,-0.233428561,-0.840465551,-0.111273529,1.07528077,0.44903098,0.0923866791,-0.48208881,0.346704201,-0.284658921,0.183636305,-0.220803713,0.0941585166,-0.430809898,-0.0960001245,0.202928105,-0.249715816,-0.0809082374,0.0986598296,-0.0770248924,-0.64377196,0.179686594,-0.892564419,0.0652162538,0.0633137126,-0.446071351,0.941719663,0.145536969,-0.0444760125,0.220780587,-0.707564972,0.459099416,-0.389607387,0.423646944,-0.228943263,0.0168646333,-0.562224951,0.0404290754,0.466826835,0.109480004,-1.04769331,-0.165106064,0.34619281,-0.510123648,0.0752592749,-0.0475895853,-0.194120503,0.141974623,-0.0606912556,0.241736699,-0.0354321735,0.239061593,0.780918705,0.696914143,0.0630371056,-0.262016707,-0.167202613,-0.530074997
