-0.60765659,0.638985266,-0.551778541,-0.062217724,-0.550276757,-0.498549401,-0.848771228,-0.584400809,0.29563204,0.358256342,-0.109317964,-0.000771029901,0.190671628,-0.533435235,0.263052718,1.03288879,-0.705520273,-0.220890346,0.420941712,-0.0426436533,-0.735838152,-0.891105118,0.202160958,0.304949465,-0.0444719975,0.73434513,0.183801124,0.302123507,0.622157185,0.22985389,0.106551292,-0.0907509899,1.12677152,0.334199327,-0.166862747,0.953155222,-0.0510658032,0.0509800569,-0.6154549,-0.49713195,-0.320105042,-0.534831701,1.13281307,0.290502486,0.862675982,0.242763954,-0.032978413,-1.41867493,-0.180615145,-0.702355579,0.765999084,-0.352046551,0.194056275,-0.352185283,0.169527182,-0.0833061246,0.60528581,-0.257836543,-0.0506897654,-0.13451516,-0.520897842,-0.0704147919,-0.198403849,0.532118842,0.224844428,0.322851355,0.378744805,-0.0117901536,-0.395670014,0.345270092,0.997369356,0.334959069,0.202999541,-1.15998398,-0.431284638,-0.179701205,-0.501687303,-0.438205363,-0.569059544,-0.201779108,-0.0257371621,0.732756289,-0.428298568,0.24770789,-0.105808618,0.1498032,-0.938219011,-0.140173908,0.148986344,-0.446849497,-0.520728115,0.0144710007,-0.47473035,0.101612011,0.733578462,0.433650026,-0.0336646793,0.134187255,-0.279985678,0.169014082
-0.782246817,-0.24211882,0.439768505,-0.000189226333,-0.045170173,0.551932045,-0.274050894,0.145003638,0.0319014782,-0.591743274,-0.398654881,-0.0398155223,0.0616105035,-0.190025722,-0.128320948,-0.560304241,-0.138641533,0.391578077,-1.28504261,0.409743874,0.290388619,-0.548304816,-0.398813931,0.160962315,0.397417011,0.567096339,0.4150656,0.26770323,0.207058327,-0.420943306,0.886296468,0.00809734147,-0.367055178,-0.560232532,-0.32630907,-0.896882721,-0.0422820731,-0.294043986,-0.116131899,-0.126191578,0.0178154289,0.352854892,0.287816294,0.867436423,-0.518033549,-0.0654668383,-0.676927172,-0.883127445,-0.205106724,-0.148512971,0.933736982,-0.24053015,0.353316106,-0.620746811,0.0763839337,-0.904831298,-0.657923007,-0.351123186,-0.228781864,-0.72542235,-0.0117244355,-0.425667835,-0.452947976,0.130688093,-0.824599624,-0.704718724,0.602361387,0.289413956,0.536515083,0.0811709965,-0.171169134,-0.67584688,0.217078292,-0.0714162637,0.128158917,0.342084899,0.155635658,-0.264506726,-0.050594471,0.594988891,-0.237639322,0.182336847,-0.188815751,-0.0485280637,-0.275435733,0.501451991,-0.747238821,-0.00274844928,-0.0901325782,-0.508778976,0.118503718,-0.264725766,0.355807019,-0.0187299869,0.692611001,-0.0782990142,-0.710121645,0.422377274,-0.606487725,-0.509935792
1.05737625,-0.39142392,-0.188675671,0.78816443,-0.626289508,-0.752116097,-0.327053681,-0.16659898,-0.531509548,-0.047564465,0.3009862,-0.140424645,-0.253958469,-0.172772251,-0.379681819,0.288131742,-0.270423599,0.0373871724,-0.650941532,0.51673811,-0.11995421,-0.492754179,0.470232869,-0.495309772,0.156170524,-0.127728601,-0.422667843,0.152108972,0.119684672,0.687411649,0.0316991314,0.459955047,0.0649392551,-0.0120245641,-0.170583447,-0.132949038,-0.47342925,0.29445931,0.172164587,0.590153861,-0.231751025,-0.751675668,-0.335722463,-0.353525093,-0.0967228776,-0.134975126,0.113468183,0.0904097067,-1.01414967,-0.0862436805,-0.100761503,-0.466957984,-0.445962925,-0.20966996,-0.669479545,-0.763497493,0.61377737,0.886229801,-1.16837497,0.134768619,0.0750577018,-0.119329561,-0.166497264,-0.0354550357,-0.590632023,0.107793735,0.332880198,0.0677303979,-0.24639705,1.04290417,0.12083214,-0.617674898,-0.157103158,0.138203141,-0.111316765,-0.504244367,-0.0993523632,-0.310964306,-0.0753627103,-0.131327583,-0.378261765,0.26449706,-0.149811135,0.14153186,-0.812708215,-0.508052162,0.380053976,-0.0104264003,0.235587854,-0.0378985531,0.148631491,-0.101562538,0.04096429,0.28279572,-0.452949782,1.16248414,0.870811386,0.220320234,0.62745862,-0.622270071
0.154639129,-0.457755485,0.128017463,-0.441458224,0.985014408,-0.389061508,0.367181617,0.185133204,0.570827719,-0.160416203,0.378942947,0.466004431,-0.284939821,0.888566168,0.142596264,-0.707522686,0.174524916,0.715243073,0.495555085,-0.139348103,-0.101731185,0.527535914,-0.0423483061,0.2846625,0.0662513744,-0.496039262,-0.324485076,-0.262263913,-0.0892063846,-0.275874245,-0.1010108,0.447284788,-0.15483279,0.158104993,0.268769418,0.879475559,-0.731273917,0.381006607,0.372608665,-0.372284848,0.507399473,-0.853218016,-0.637411206,1.16093604,-0.111597439,0.0326758308,-1.75847548,0.022883112,1.07209056,0.144120309,-0.138077426,-1.21935397,0.279111758,0.585471149,0.141309568,0.472909302,-0.54693426,-0.1558898,0.483329285,0.950670793,-0.131258316,0.491689806,0.473336206,0.271461764,0.448939352,0.134875411,0.0135476781,-1.20034622,-0.976684098,0.581192556,-0.877779408,0.623620633,-0.695135008,-0.131174242,0.398764684,0.00807555111,-0.761729141,0.0201235833,-0.133487482,-0.432549046,0.607044208,0.90934273,-0.288870385,0.479879727,-0.555057698,0.45966391,0.145317511,-0.19660117,-0.488571552,-0.740634501,0.229580438,-1.18046279,0.127441877,0.287829934,0.00529441824,0.625100289,0.975629521,-0.360500346,0.33764546,0.335319478
-0.326082302,-0.416852938,0.0703217939,0.23058417,0.71302125,-0.581782351,-0.31453494,-0.761885897,-0.307199704,0.521177711,-0.253598226,-0.579946176,0.0220679572,-0.602260381,0.302622138,0.410458499,-0.479076691,-0.436211762,-0.210869679,-0.12031141,-0.52186815,-0.0591157498,0.0697698406,-1.07818583,0.167111087,0.105659109,0.74880214,-0.0850380771,-0.0945482867,0.852336443,-0.247434983,0.12553343,-0.159856135,-0.565755816,-0.68504253,-0.0796552945,0.783699933,-0.193800408,-0.424748794,1.06610695,-0.553303559,-0.745056697,0.438680361,-0.360261744,-0.318272541,-0.8594091,0.176265836,0.28193445,-0.384404617,-0.30078455,0.583999385,-0.479533828,-0.558457645,0.358620669,0.0381348655,0.328292701,-0.42008218,-0.187924625,-0.537848116,-0.792037726,-0.437513519,-0.411684812,-0.132484421,-0.645466775,-0.124398081,0.668787072,0.111128415,-0.180839174,0.0400005375,0.270814695,0.0247388852,-0.309935372,0.154554751,-0.336425887,-0.0325993994,0.540128898,0.836222064,-0.212083744,0.431653326,-0.875878036,-0.548958088,-0.231617941,-0.898479827,0.174775836,0.278445106,-0.392287837,-0.136512853,1.02223643,-0.757979153,0.457227504,-0.0761271814,0.762076468,0.308337215,0.0753310582,0.135001349,0.936913818,0.758168801,0.776622953,-0.290748183,-0.524864358
-0.0137042602,0.258142878,0.167684295,-0.343742218,-1.01924554,-0.0469043572,-0.0546823244,0.707206783,0.180880329,-0.0717489833,0.814580799,0.208619324,0.661276524,-0.941059166,-0.62610763,-0.22192102,-0.323888576,-0.863656615,-0.48150559,-0.248881395,0.324003238,0.357424021,-0.0624751177,0.555883386,0.146303272,0.48751367,-0.34537513,-0.436680422,0.0677314756,0.0140359839,0.28475088,0.192422849,-0.0840651648,-0.35657868,-0.395740254,-0.475835321,0.502598312,-0.675517803,0.35629512,1.08865456,0.0240247585,0.655990814,-0.311325237,0.393722595,0.756352449,0.369289636,0.105807614,0.367409413,0.496590021,0.62324863,0.185827944,0.155363774,0.177921445,-0.0580833895,0.735879403,-0.286540069,-0.361196353,-0.517443841,0.864677913,0.927332971,0.127417806,0.196020071,0.391802068,-0.817017921,1.10275284,-0.145275338,-0.37582382,0.701085351,-1.39810987,0.650420046,0.160282965,0.322035338,0.351133214,-0.134530367,-1.00466385,-0.21907722,-0.0913662392,-0.0303598165,-0.047195908,0.358835937,0.174077684,-0.167543211,-0.0342359512,0.109856474,-0.0500471229,0.132366656,0.0268560629,-0.0868124499,0.675200608,0.571596269,-0.39133635,-0.33543244,1.0010561,0.217269345,-0.237327551,0.0117261165,0.563495008,-0.2600725,-0.0787118741,0.474370595
-0.12046067,0.66455645,0.997476406,0.133356887,0.412145342,0.106036255,-0.384149917,0.376018168,0.276365797,0.285111066,-0.144277947,0.332442069,0.0476604221,0.20257349,-0.154300589,0.199268982,0.639861077,-0.0891015675,-0.479072067,0.13794848,0.262869252,0.608467571,-0.51538659,0.97574702,-0.19513267,-0.304326203,-0.120925426,1.27530936,-0.230935903,-0.937788756,1.61253417,0.712454015,-0.197968307,1.70381693,0.0897712715,0.219596621,-0.32853455,0.166988367,-0.0407950845,-0.100299178,0.138906764,-1.01512865,-0.0265249856,0.500079684,0.533970719,0.361128079,-0.295439917,0.880914101,0.347283149,0.616601412,-0.437451562,-0.265750491,-0.164868996,0.363375527,0.342957444,-0.0797285461,0.0326562296,-0.243832911,0.0562294537,-0.0148551479,-0.0746736473,1.22223447,-0.188739402,-0.13133188,-0.255690173,0.0866802883,0.478439736,0.292567362,-0.652886587,-0.181660626,-0.0687342017,0.129618005,-0.71187513,-0.266793353,0.0322319387,-0.468482386,0.325717574,-0.146040975,0.120725908,0.102432225,0.0629587407,-0.206493197,-0.617894977,-0.264903958,-0.0766346608,-0.761401533,0.704892209,-0.192052925,-0.0706592929,-0.438983613,0.154551257,-0.684397776,-0.478193436,-0.536267784,0.300444763,0.589051192,0.348183451,-0.743059835,0.0332879442,0.0148395915
-0.216819635,0.656528388,0.0109431481,-0.140718343,-0.39852152,-0.266428403,0.0152722639,0.273322909,0.975172818,-0.185193858,0.195702049,0.467108547,-0.237209856,0.420105154,0.694603252,0.10586356,0.393062288,-0.648055735,0.190638415,-0.0910750755,0.667210661,0.74891999,0.260696556,0.838869987,0.324732634,0.147819197,-0.173594366,-0.323383965,-0.232973554,0.521930452,-0.65730284,0.0497511056,-0.218078422,0.225327858,-0.261850854,0.68381164,-0.245508924,-0.166275034,-0.0635705096,-0.725949412,0.922618803,0.512438635,-0.0303564286,0.17823628,-0.304152819,-1.06850969,-0.382133046,0.409811085,0.313247325,0.661996579,-0.654995539,-0.193498166,-0.45223132,-0.413990604,0.322173751,0.605687234,-0.28726849,0.0590174797,0.305060004,-0.186902855,-0.101516874,0.197669382,0.135574291,0.574572942,0.82707068,-0.0994126106,-0.190768863,0.238965345,-0.15346622,0.105046324,-0.268465921,-0.294519797,-1.02942389,0.0418961701,0.0729187474,-0.677388627,-0.00338224169,0.682553351,-0.723361228,-0.583430103,-0.308540287,0.438497601,-0.49294889,-0.510271335,-0.24994668,-0.0570247487,0.196279239,-0.543634523,0.28812098,-0.65940582,-0.0945842399,-0.914440281,-0.371038697,-0.174102269,-0.57941497,-0.351223959,-0.532967283,0.0559536897,0.0181585493,-0.146181542
-0.332183807,-0.102842452,-0.633785009,0.561135124,-0.606296205,0.776145177,-0.395936811,-0.0741823926,0.108927826,-0.055745717,0.249487867,0.75107161,0.00989268379,0.574745254,0.270620412,-0.259016321,-0.0661516117,-0.434292938,-0.14878238,1.27360832,-0.339212129,0.402335541,-0.536613574,-0.352853168,-0.657131454,-0.116849197,0.0165400694,-0.536470797,0.214867597,-0.0409028424,0.158138867,0.088770739,0.478943955,0.0860231768,-0.701553755,-0.860443006,-0.039844008,-0.268622066,-0.153535905,-0.725705311,-0.22318196,-0.363865814,0.34448027,-0.470183287,-0.368628967,0.45523698,1.05173006,-1.03023716,-0.00477856314,0.568219389,0.542715439,0.420412944,-0.193459188,0.279597243,0.129654611,-0.159478288,-0.129102845,-0.0911481938,0.111232462,-0.378642235,0.166237731,-0.0470912521,-0.766172708,0.0562497784,-0.373638211,0.108701163,0.637529143,-0.312520373,-0.263880105,-0.100322988,0.607510238,-0.386763221,0.65521876,-0.0841141741,-0.499459762,0.509005214,0.0191027086,0.556957578,-1.23048764,0.822598236,-0.0858326253,0.136662486,0.303660523,-0.151587493,-0.662873691,-0.329142713,-0.101992301,0.532260066,0.111395927,0.425199676,-1.49637589,0.102568943,-0.330077914,-0.346799341,-0.464112333,-0.505754407,0.456856909,-0.584979733,0.296301044,0.0506392551
0.51694835,-0.82544487,0.140364914,-0.138748478,-0.27748074,-1.05225641,0.247847884,0.442458115,0.167091686,0.288685788,-0.206280721,0.394880091,-0.65322377,-0.383740669,0.0396429353,0.28073277,-0.460658948,-0.447793826,0.136166301,-0.29699979,-0.229469398,0.00798892659,-0.38260826,0.17875509,0.0812425994,0.384916072,-0.410589392,0.768599786,0.123045389,0.231681714,-0.169704187,1.06531286,-1.00841206,-0.385301423,-0.0136843846,0.343510958,-0.275985594,0.0449123619,-0.883380385,0.229343783,-0.443046787,-0.0475769578,-0.397656634,-0.818499994,-0.0921221753,0.183984035,0.552820047,-0.313468371,0.00931026074,-0.0704318301,-0.259788432,0.325511474,-0.495049681,0.132548504,-0.233428824,0.0499870923,0.706841399,-0.525617654,0.0414658743,0.231630092,-0.349373887,-0.326080564,0.251667468,-0.27638955,0.205310923,0.166049591,-0.400999698,0.32484443,0.296142812,-0.0636019848,0.24656322,-1.54127916,-0.0252671971,-0.406095879,0.369978911,1.00888054,-0.143964843,0.417712861,0.715660414,0.503297783,-0.0282190006,0.311672258,0.148854768,-0.572524156,0.938108834,-0.515421839,0.42407837,0.0412919691,0.506519073,-0.229605756,-0.818744909,-0.404890913,0.138004591,0.410326954,-0.152280719,-0.00209118366,0.46878276,-0.292058835,-0.0341507976,-0.57538382
0.911544635,0.266105781,0.0217088053,0.358539882,-0.571616047,-0.608413011,0.571053299,-0.271601725,-0.00459044281,0.831826888,-0.209200162,-0.113567519,-0.030860409,0.0653254704,0.0710569837,-0.450476232,0.816987807,-0.513458122,0.0521332195,-0.43458541,0.776612561,-0.272302303,-0.237412242,-0.769705256,-0.677414143,-0.385119919,-0.556281047,-0.0210616742,0.729391924,-0.413104024,-1.17134701,-0.297839692,0.312645868,0.31831811,-0.173902579,0.0673791943,0.156849399,-0.327967141,0.115215972,-0.501266326,-0.631466878,0.0237951367,-0.46416597,0.108800895,-0.0697773093,0.179274464,-0.81570019,0.744719993,0.0989665903,-0.605551629,-0.131700531,1.10386124,0.492259485,1.21720941,-0.168641294,-0.447957985,-0.219429702,0.496895059,-0.342162147,0.668311116,-0.314762323,0.20707862,-0.0392319573,0.612446879,0.408777641,-0.19298339,-0.47687517,-0.0993943093,0.0235984188,-0.0425024088,-0.275484452,0.149126996,0.421087385,0.365697906,-0.0969880401,0.328465787,-0.580232384,-0.181389622,0.864654281,-0.084365059,-0.396239778,0.277637965,0.159340763,-0.0456700544,-0.118828951,0.411319002,0.695641293,0.0991057344,-0.102810583,-0.0467230293,0.0424210133,0.452075109,0.231645078,-0.261593048,0.142626711,-0.578506877,-0.0999666806,0.0421449924,-0.168823173,-0.157625829
1.11504523,0.107739794,0.597771671,-0.201417459,-0.0132771262,-0.00435970927,0.14848662,0.585253834,-1.05290921,-0.517189062,0.299467931,-0.265387308,0.620670946,0.639418943,0.465442507,-0.0174589619,-0.044526352,0.140016061,0.515308407,0.417407803,0.0988575758,0.313310939,0.22115192,0.0589458602,0.344387605,-0.754483295,-0.119029019,-0.317272953,-0.198889004,-0.0159041135,-0.27738757,1.25406583,0.0781882098,-0.284701894,0.581010834,0.468390382,0.312321513,0.317474692,0.845761655,-0.0414417924,-0.23121575,1.08263788,0.266484872,0.748535073,-0.98305339,-0.196678709,-0.123590084,0.299057603,-0.387207925,0.285791958,0.183125178,0.737207338,0.288016582,-0.556660625,-0.0466003302,-0.125962295,-0.691757853,-0.0734222961,-0.515601698,-0.242410854,-0.205623406,-0.769011819,-0.996837274,0.779116743,0.59128245,-0.440365607,0.482162226,-0.509847645,-0.173655444,0.0478990879,-0.960429344,0.953486404,-0.548266659,-0.547461703,0.184782528,-0.394406316,0.334431857,-0.34637668,-0.051426775,0.0672647086,-0.310600358,-0.195827589,0.670468547,0.14902153,-0.21333353,-0.311376466,-0.854211263,-0.982134546,0.165823358,0.744914988,0.416183473,0.164228514,0.486354693,-0.388125569,0.534607862,-0.236805809,-0.177002002,0.55548701,0.377772808,-0.188232853
0.21352692,0.183530167,-0.107736609,0.388562675,0.106832781,0.489494431,0.213221231,-0.143030254,-0.0803868846,-0.226478335,0.240517398,0.269425432,0.488085757,-0.0170929146,-0.0801214597,0.318035211,-0.257332421,-0.511629392,-0.460497297,-0.838298191,-0.122655096,0.70845047,0.0310161047,0.0239271251,0.260469212,0.30032779,0.707902403,0.812035703,0.00213634329,0.64281243,1.53982643,-0.18023354,-0.397489759,-0.091582654,0.776123461,-0.497380938,-0.876425495,-0.369962171,0.457213142,0.171163748,0.80333334,0.458622267,-0.04747227,0.316020167,-0.860227274,-0.0776301862,-0.745195425,0.143626426,0.533138693,-0.410037231,0.906063924,-0.039883526,0.0324453622,-0.289890439,-0.143784005,-0.317755083,-0.228392765,-0.339009127,0.561967905,-0.564478225,0.0359940647,0.385565456,0.428936447,-0.197930451,0.588150133,0.633417162,-0.0398236548,-0.242312639,-0.421998425,0.251658335,-0.663765964,-0.836621166,0.944947166,0.236074302,0.14958091,0.130020578,0.629131885,-0.28245512,0.298787586,0.54870597,0.863182636,0.876814329,0.546385908,0.0741322765,-0.612491633,0.995463231,0.391390946,-0.10567716,-0.69868891,-0.16830107,0.268814511,0.386976758,0.28523059,0.0954723341,-0.176054026,-0.298085357,0.415919137,-0.173847459,0.517938395,0.157505515
-0.331903302,-0.219599368,-0.0145318407,0.00187945786,-0.0622121841,1.00909647,0.0900444978,-0.182811335,0.20327927,0.0601599765,0.250805224,-0.475069789,0.932444803,0.426469043,-0.561645309,0.271551673,0.663966051,-1.24059462,-0.35776013,-0.543749061,0.129286777,0.394912649,-0.308702234,0.73380993,-0.261645297,0.100018386,-0.484274194,-0.2065827,-0.0671401357,0.874203653,0.646861795,0.0191102116,0.436410199,-0.0892052697,-0.161222238,0.322427762,-0.42733977,-0.297354493,0.104798562,0.377566365,0.482830671,0.0640614155,-0.145441966,0.20180067,0.300888721,0.0322849127,0.406359699,-0.47173414,0.335109202,-0.398769524,-0.126654879,-0.70627653,-0.323202061,-0.463593397,0.511156953,-0.476810116,-0.310071128,-0.484346871,0.487325474,0.0667790495,-0.293978563,-0.228273452,0.0797454293,-0.679408891,0.721813048,-0.0932349736,-0.105482115,0.408513119,-0.288492971,-0.10380155,0.304702477,0.267788941,-0.23860145,0.177722715,-0.143589131,-0.536843707,-0.0239962685,-0.122857928,-0.391142581,-0.0936214293,0.124211095,0.645891173,-0.180923186,-0.0234473756,0.848276306,0.525983314,-1.24188065,0.237226227,0.248775722,0.0195141068,0.0750543644,-0.240574459,-0.273590281,0.635666325,0.850956595,-0.327429712,0.664705131,-0.411713368,0.0109628952,0.5667027
1.05755065,1.55096365,-0.426024116,-0.602701487,0.0514780985,-0.424065967,-0.0158946138,0.00598013788,0.0969983588,-0.0941957688,0.0470807677,0.0954726401,0.518010306,-0.415996318,-0.410064324,0.382935954,-0.212440226,-0.0851626093,0.0290754209,0.270711262,0.193597063,0.173124632,0.0697769159,-0.403301576,0.286221266,-0.60184248,0.189101651,-0.457706796,0.0687818974,-0.69498498,0.021300357,1.15122198,0.86126618,0.429711529,0.27057093,0.526803776,-0.739266636,0.0988900904,-0.38112008,0.461583208,0.127108533,-0.553497833,-0.00846656858,-0.371132718,1.04154941,-0.310742782,0.0797704288,-0.545295171,-0.523657358,-0.395287271,0.384302035,0.159290528,0.382594498,0.173465414,-0.313212678,0.225983567,0.103767513,-0.154996814,-0.0154836691,-0.496651186,1.31332152,0.541675811,0.0455292157,-0.709735106,0.426887549,-0.158688365,0.84559684,-0.655697847,0.0554501787,-0.293107817,-0.0143661661,0.320754027,-0.742632927,-0.43021101,-0.965906224,0.082468894,0.0260656025,0.0532279176,0.269464803,-0.0115987691,0.326879867,-0.18884044,0.413749342,-1.00691692,-0.403551441,-1.00915971,0.0606580106,-0.0546329857,0.740972974,1.07837898,0.0393715903,0.184044516,-0.374540873,0.8462725,0.535776298,-0.829886443,-0.444389548,0.239263996,-0.476520485,-0.917400865
